,Datetime,Tweet Id,Text,Username
80,2021-11-08 20:56:40+00:00,1457814351067418633,"*Opens twitter 

*sees @mtgreenee and Nation of Islam trending together

*closes Twitter, smashes phone, moves to an island without internet.",NancyMace
81,2021-11-08 17:52:41+00:00,1457768049579278337,Did you catch @NextRevFNC  last night? I'm doing everything I can to end Fauci's cruel and barbaric experiments on innocent puppies. https://t.co/qoNye4hdhn,NancyMace
82,2021-11-06 16:09:59+00:00,1457017429045956614,https://t.co/lPWJ3iHabK https://t.co/Tlr2lZkVPl,NancyMace
83,2021-11-06 03:33:34+00:00,1456827068755451908,And the Oscar goes to (drum roll) @AOC https://t.co/le2xwwkTt6,NancyMace
84,2021-11-06 03:20:08+00:00,1456823687898976258,"And yet it will still pass. 42 new taxes. Less than 10% on roads and bridges. No bipartisanship in the House.

Fake outrage @AOC. You got your cover so you could vote no. This is what’s bullshit. 

This is all an act. A total and complete act. https://t.co/eUY44vzxpB",NancyMace
85,2021-11-05 18:46:10+00:00,1456694343528558599,How it started:                               How it's going: https://t.co/EP2p2xvJd9,NancyMace
86,2021-11-05 18:11:09+00:00,1456685533204262920,"Houston, we have a problem. https://t.co/HUWeHlKdaf",NancyMace
87,2021-11-05 17:25:51+00:00,1456674130284191746,Reupping this… 🙄 https://t.co/ONOEL3dDHy,NancyMace
88,2021-11-05 14:00:28+00:00,1456622446744903681,@POTUS  and @SpeakerPelosi  refuse to do anything to address the crisis at our border and yet now they expect America to pay for it? It's sickening. https://t.co/c57BdlcJ3n,NancyMace
89,2021-11-04 21:41:30+00:00,1456376081569697802,"Same 💩. Different day. 

Pelosi clearly doesn’t have the votes at the moment.",NancyMace
90,2021-11-04 13:49:14+00:00,1456257232102952966,"As a top dog at the NIH, Dr. Fauci allegedly approved disgusting scientific experiments on beagles.

We deserve answers and the puppies deserve justice. Why was this allowed to happen? 

Add your name if you agree Fauci MUST be held accountable: https://t.co/K8JshnNdaI https://t.co/BtDevZNgWI",NancyMace
91,2021-11-03 23:23:00+00:00,1456039235132133376,"A year ago today 😱 we made history! And soon, we'll do it all over again together. Serving the Lowcountry is the honor of my lifetime. Truly. 
#LowcountryFirst #SC01 🇺🇸🌙🌴🌊 https://t.co/5eMF3VuarA",NancyMace
92,2021-11-03 13:53:21+00:00,1455895881262186496,Mama bears know best. 💪🏼🐻🐻 https://t.co/UyaEVlLI6C,NancyMace
93,2021-11-03 01:59:38+00:00,1455716265545326599,"Virginia may very well have just saved our country from further destruction by far left progressives and self avowed socialists. 

God bless Virginia! ❤️🇺🇸🇺🇸🇺🇸",NancyMace
94,2021-11-03 01:15:37+00:00,1455705187306332162,Build Back Better is Dead. 🇺🇸,NancyMace
95,2021-11-03 01:06:04+00:00,1455702785886990339,"After tonight, Build Back Better is dead on arrival. 

The progressives and self-avowed socialists (and Biden Administration) did more damage in 11 months than any one thought possible.  

And this is the result…",NancyMace
96,2021-11-03 01:02:37+00:00,1455701918626484227,"HUGE CONGRATULATIONS to Governor-Elect @GlennYoungkin on the big big big Virginia win tonight!
❤️🇺🇸🇺🇸🇺🇸",NancyMace
97,2021-11-01 18:34:13+00:00,1455241784787877896,Our country needs more of this 👇👇👇 https://t.co/ooMmMhbTQY,NancyMace
98,2021-11-01 18:23:35+00:00,1455239108138258434,".@Sen_JoeManchin FTW! Sen. Manchin says $1.75T reconciliation is a “shell game” with “gimmicks"" that underestimate the true cost of the bill… says he’s “never seen anything like this..the political games have to stop.” https://t.co/wqdCGN6kLA",NancyMace
99,2021-11-01 18:17:19+00:00,1455237534934609926,More of this please. Thank you Sen. Manchin. 🇺🇸 https://t.co/Ji6YRM7WYX,NancyMace
100,2021-10-31 22:50:06+00:00,1454943792721764352,My little “Ewok” and I wish all the kids Happy Halloween! https://t.co/Bujb9VSxE9,NancyMace
101,2021-10-29 00:34:14+00:00,1453882835476090885,What do hard working law abiding US citizens get? The bill... https://t.co/nt3qmfDClb,NancyMace
102,2021-10-29 00:31:26+00:00,1453882131684503562,This shit is out of control. Totally out of control.  https://t.co/XSgV3ThJBl,NancyMace
103,2021-10-28 19:53:43+00:00,1453812241493528584,So ridiculous… 🙄 https://t.co/FUwt7QKSsq,NancyMace
104,2021-10-27 13:40:33+00:00,1453355944268681228,"Met @GovRonDeSantis and his wife Casey, who is bravely battling #breastcancer. Beautiful couple. Beautiful night. @DailyCaller News Foundation Gala. https://t.co/J67LxBTaiH",NancyMace
105,2021-10-26 17:50:22+00:00,1453056424385421318,Have you seen my interview with @kilmeade? First Dr. Fauci lied about his gain of function research funding NOW he's slaughtering puppies? When will this end? I won't stop demanding answers until we have the full truth. https://t.co/0UvvKrDJE5,NancyMace
106,2021-10-25 23:20:20+00:00,1452777073681080326,#FaucisFreakshow,NancyMace
107,2021-10-25 11:41:00+00:00,1452601081607950343,"If you read the op ed, that question would be answered for you. This isn’t hard… https://t.co/x8bazEk0Px",NancyMace
108,2021-10-25 01:30:58+00:00,1452447563429392386,@TomNovelly More like….? https://t.co/B4Ohh8p8QN,NancyMace
