,Datetime,Tweet Id,Text,Username
41,2022-02-04 19:00:01+00:00,1489675127792885760,"Big things are coming to Wyoming. The WY legislature and @GovernorGordon's office have laid the groundwork to make Wyoming a destination for digital asset companies of all kinds. Excited for what’s to come.

https://t.co/op4PUB5xfg",SenLummis
42,2022-02-04 16:04:19+00:00,1489630910324617226,"The Jim Bridger Power Plant is an essential part of our energy grid. I’ll keep fighting to make sure Jim Bridger is operational for its full lifespan.

https://t.co/gWjPInDtVj",SenLummis
43,2022-02-03 18:50:36+00:00,1489310370128928776,Hmmm… it’s hard to say https://t.co/oYkc04cKzR https://t.co/0deUoXSbLc,SenLummis
44,2022-02-03 17:48:25+00:00,1489294719435825158,"I wrote about this in the Wall Street Journal in November.

https://t.co/RLKQ48BVfK",SenLummis
45,2022-02-03 17:47:49+00:00,1489294568017305604,"Wyoming has two entities seeking similar master accounts, but the Fed has illegally slow-walked their applications. What’s the difference? 

Could it be Sarah Bloom Raskin’s influence? https://t.co/9YKxD8qe9A",SenLummis
46,2022-02-03 17:19:15+00:00,1489287380003692544,"Currently there is only one non-bank fintech company in the country with a Federal Reserve master account. That company was initially denied an account, but a year after Sarah Bloom Raskin joined the company’s board, the company was granted it. This raises a lot of questions. https://t.co/o0aNJXq5Hy",SenLummis
47,2022-02-03 14:59:20+00:00,1489252169995853831,"This shouldn’t be controversial. The long-standing sentencing disparity between crack and powder cocaine violates America’s commitment to basic fairness and equal justice under law.

https://t.co/wspg5trEse",SenLummis
48,2022-02-02 19:08:09+00:00,1488952395874902016,"This is not sustainable. I’ve introduced multiple bills to address our debt crisis, and I implore Senate leadership to take these bills up and start moving toward solutions. We can’t keep spending future generations into oblivion.",SenLummis
49,2022-02-02 19:07:39+00:00,1488952269479501828,"$30,000,000,000,000. 

It’s hard for me to believe that we’ve found ourselves in this position, but here we are. 

Our debt is now 125% of our GDP – meaning we owe more money than we are generating in our economy.",SenLummis
50,2022-02-02 15:26:54+00:00,1488896716485107718,@SenMarkKelly @RepBalderson @RepLaHood @RepJoshHarder @RepCuellar https://t.co/E1YQQQ2T3I,SenLummis
51,2022-02-02 15:26:43+00:00,1488896671715147776,"We’re not going to stop the supply chain crisis overnight, but streamlining the licensing process for truckers is a step in the right direction. The LICENSE Act that I introduced with @SenMarkKelly, @RepBalderson, @RepLaHood, @RepJoshHarder and @RepCuellar does just that.",SenLummis
52,2022-02-02 15:06:35+00:00,1488891605989965825,"We cannot allow our athletes to be used as a Trojan horse to increase the CCP’s ability to spy on the U.S. @MarshaBlackburn, @SenatorWicker &amp; I sent a letter to the US Olympic Committee leadership to push them to keep our athletes from CCP surveillance. 

https://t.co/9VBrb5SvrH",SenLummis
53,2022-02-01 22:13:26+00:00,1488636636485361664,"Praying for a speedy recovery, my friend.

@SenatorLujan https://t.co/AGET9D7MW2",SenLummis
54,2022-02-01 20:43:11+00:00,1488613925495189515,"I’m excited to watch Jaelin Kauf of Alta, WY compete in the Winter Olympics! She’ll compete in the women’s moguls. Help me cheer Jaelin on! 🇺🇸🇺🇸🇺🇸 https://t.co/6BAwUQ4P2L",SenLummis
55,2022-02-01 18:11:08+00:00,1488575660654272515,https://t.co/oGSgM70y4i https://t.co/xQ7XeeFCOZ,SenLummis
