,Datetime,Tweet Id,Text,Username
53,2022-02-02 17:01:35+00:00,1488920544175083528,Democrat lockdowns as a means to combat COVID will go down in history as the equivalent of bloodletting to combat disease. People lived despite these ridiculous practices. Not because of them.,RepGosar
54,2022-01-31 23:02:34+00:00,1488286612291268608,"🪨Mineral Monday🪨 We are again joined by special guest @MacayleCarey of the @NYYRC. 

It is in your pocket. It’s in your purse.   It is in your car and mainly it is in your hands. I am talking about your cell phone.  
 
Ever wonder what minerals are used to make a cell phone? https://t.co/WGs7caBGFW",RepGosar
55,2022-01-31 03:03:22+00:00,1487984823834537984,"I’m calling on the Biden Administration to take action against Chinese phone maker Yealink for sharing U.S. messages and data with the #CCP.
https://t.co/Yu1HhbGS0X",RepGosar
56,2022-01-30 22:46:07+00:00,1487920085574377474,Parents should get a tax credit for home schooling.,RepGosar
57,2022-01-30 02:06:12+00:00,1487608050760536065,Another leaked video shows the Biden Administration is flying illegal immigrants in the dead of night to locations across the country. https://t.co/E54EFIhikZ,RepGosar
58,2022-01-30 01:36:04+00:00,1487600466271870977,"After a year of firing staff with natural immunity, employers got rid of those least likely to infect others. It’s time to reinstate those employees with an apology.

https://t.co/YhDNu89rzo",RepGosar
59,2022-01-30 01:18:54+00:00,1487596146793062401,MAKE AMERICA GREAT AGAIN!,RepGosar
60,2022-01-30 00:34:25+00:00,1487584952531275777,"It’s anti-mandate. Not anti-vax.
#TruckersForFreedom2022",RepGosar
61,2022-01-30 00:23:38+00:00,1487582241509228544,"One of my employees was harassed and had her property vandalized at @AmericanU simply because she worked for me. Click below to read more. @campusreform 
https://t.co/suHNshP5wI",RepGosar
62,2022-01-30 00:08:33+00:00,1487578445567647744,"Who has blocked more shots:

A. This little girl
B. Hakeem Olajuwon https://t.co/kHuORiwIki",RepGosar
63,2022-01-30 00:07:24+00:00,1487578152624959491,#Fraudci,RepGosar
64,2022-01-29 00:11:41+00:00,1487216842599018499,🚨Gosar Minute🚨Tinkering with a virus in the lab to make it more infectious to humans is known as gain of function research. It’s dangerous and very controversial. A startling new report by Project Veritas proves that Dr. Fauci lied about NIH funding gain of function research. https://t.co/mj9w0rPhb1,RepGosar
65,2022-01-28 20:49:38+00:00,1487165998067236868,"Benjamin Franklin was walking out of Independence Hall after the Constitutional Convention in 1787, when someone shouted out, “Doctor, what have we got? A republic or a monarchy?” Franklin responded, “A republic, if you can keep it.”",RepGosar
66,2022-01-28 17:29:44+00:00,1487115691610279939,This Admin really just thought it could Tik Tok dance its way through a Presidency.,RepGosar
67,2022-01-28 15:40:15+00:00,1487088135909564420,Trudeau calling his fellow Canadian citizen’s views “unacceptable” is the epitome of out of touch elitism.,RepGosar
68,2022-01-28 15:24:46+00:00,1487084241410301957,"MUST READ: ‘You Find People that do it Five, Six Times…for the Incentive.’

https://t.co/8CTRyBMW8b",RepGosar
69,2022-01-28 15:19:30+00:00,1487082916672851976,FREEDOM!,RepGosar
70,2022-01-27 16:07:31+00:00,1486732611804299271,🚨Gosar Minute🚨 There are huge shortages for COVID-19 tests. The Biden Admin says it will start to send at home tests to those who request them - but they will take nearly two weeks to arrive! This is longer than the CDC’s own recommended quarantine time. What a mess. https://t.co/WAHAljx1g9,RepGosar
71,2022-01-26 21:53:12+00:00,1486457218455195655,Border patrol literally turned their backs on @SecMayorkas during this disastrous meeting. https://t.co/nvM1xBjR0o,RepGosar
72,2022-01-26 20:20:49+00:00,1486433970560581642,The Biden Admin’s decision to cancel Twin Metals Minnesota mine is devastating. Thousands of jobs lost. Critical minerals we need and will simply go get elsewhere in countries that utilize slave labor and have terrible environmental standards. https://t.co/trKmu0HVAE,RepGosar
73,2022-01-25 20:51:51+00:00,1486079392103157762,Fentanyl is freely flowing across our borders as seizures increased by 134% in FY2021. Under President Biden’s watch. https://t.co/NSBEt2oCyA,RepGosar
74,2022-01-25 17:54:47+00:00,1486034830622142470,"Since Biden took office, nearly 2 MILLION illegal immigrants have been apprehended at our southern border. This doesn’t include the nearly half a million that have escaped into the U.S. without being caught under Biden. https://t.co/BWBxrnJ4iU",RepGosar
75,2022-01-25 16:09:03+00:00,1486008221370404864,Boom. Roasted. https://t.co/6asYgLUyFw,RepGosar
76,2022-01-25 15:02:29+00:00,1485991469022330890,Good morning! #GosarGrindset,RepGosar
77,2022-01-24 23:38:47+00:00,1485759013732200451,"🪨Mineral Monday🪨 This week we are joined by @MacayleCarey of the New York Young Republican Club. As a resident of New York City, she discusses the minerals that were used in building that great city. Let’s start with the iconic Empire State Building. Take it away Macayle! 🌃 https://t.co/DDfKqrN3cE",RepGosar
78,2022-01-24 23:10:12+00:00,1485751818596532230,Who’s ready for #MineralMonday?,RepGosar
79,2022-01-24 22:04:51+00:00,1485735374806822915,"🚨Gosar Minute🚨 January 22nd marked a very somber and disheartening anniversary for our country. On that date, 49 years ago the Supreme Court of the United States made the decision allowing for abortion on demand. Since then, 62 million innocent babies have been murdered. https://t.co/3CTQ1NYA3i",RepGosar
80,2022-01-24 19:16:53+00:00,1485693102358679562,"Ukraine is over 5,000 miles away. Dangerous drugs and violent crime are crossing my constituents’ backyards.",RepGosar
81,2022-01-24 16:21:38+00:00,1485649000728567818,"Russia invading Ukraine is not an immediate threat to the security of the American people, homeland, and way of life. The flow of dangerous drugs, crime, and criminals over our sovereign border is. https://t.co/V54rF0KDg7",RepGosar
82,2022-01-22 02:09:10+00:00,1484709694107271168,It’s been one year since Biden’s inauguration and it’s been an actual dumpster fire.,RepGosar
83,2022-01-21 19:38:42+00:00,1484611430745882631,Proud to be recognized as an A+ defender of the unborn. Thank you to all who are at March for Life today! #WhyWeMarch #MarchForLife https://t.co/EfXFxeof2q,RepGosar
84,2022-01-21 18:01:42+00:00,1484587018160152577,Everyone Deserves a Birthday #prolife #WhyWeMarch https://t.co/cYPVfgvxrK,RepGosar
85,2022-01-21 17:54:16+00:00,1484585150071640069,I fight for the Unborn #prolife #WhyWeMarch https://t.co/B26c3yNtdU,RepGosar
86,2022-01-21 14:10:50+00:00,1484528918346539019,Good morning! Today is a great day to march for life! #MarchForLife,RepGosar
87,2022-01-20 16:35:40+00:00,1484202979163090944,"🚨Gosar Minute🚨 Joe Biden ran on ""shutting down the virus"" yet a year later, the United States recorded over 1 million new cases in a single day. Biden even continues to repeat the lie that we are in a ""pandemic of the unvaccinated"" despite undeniable evidence to the contrary. https://t.co/3ZG1bgc6g6",RepGosar
88,2022-01-19 19:09:17+00:00,1483879252298768384,"Biden promised to shut down the virus, not the country.",RepGosar
89,2022-01-19 17:47:03+00:00,1483858556021575685,Proud to cosponsor H.J.Res.67 led by @RepJeffDuncan to oppose the CMS vaccine mandate and protect the rights of America’s healthcare workers.,RepGosar
90,2022-01-19 16:01:00+00:00,1483831870836154373,"I miss Trump’s press conferences and sense of humor but Biden’s bumbling babbling pressers have proven to be nearly equally entertaining, albeit for different reasons. Looking forward to 4 o clock to hear him attempt to discuss his Admin’s “successes.”",RepGosar
91,2022-01-19 15:37:53+00:00,1483826049939038209,"More Americans now identify as Republican than at any point in the last 30 years. 
https://t.co/as10539RjK",RepGosar
92,2022-01-19 15:20:05+00:00,1483821572146274306,"""Destroying Taiwan's democracy is essential to giving China's Communist Party license to destroy all other democracies."" — Richard Fisher to Gatestone, January 2022.
https://t.co/I0MDD49cQi",RepGosar
93,2022-01-19 14:18:46+00:00,1483806140555223050,Fentynal is killing our citizens. Close the southern border!,RepGosar
94,2022-01-18 19:22:32+00:00,1483520199815049223,"Big Tech and the Biden Administration continue to collude, unconstitutionally censoring lawful political speech. I support Section 230 reform and President Trump’s lawsuit against Big Tech on behalf of censored Americans citizens.",RepGosar
95,2022-01-18 19:21:17+00:00,1483519882692079620,Border security is national security.,RepGosar
96,2022-01-18 17:50:05+00:00,1483496931473215488,"🚨Gosar Minute🚨 Sen. Chuck Schumer can’t seem to find enough votes to pass Mr. Biden’s radical agenda in the Senate. So, he is threatening to eliminate the filibuster rule. This would fundamentally alter the way the senate is run and forever change our republic. https://t.co/mFrS9cezPr",RepGosar
97,2022-01-18 01:26:31+00:00,1483249410301693960,🪨Mineral Monday🪨 The Olympics are fast approaching and this week we discuss the Olympic medals that athletes are awarded and what they’re made from. You’d be surprised. Watch to find out! https://t.co/bVnG5vkl0k,RepGosar
98,2022-01-17 22:47:19+00:00,1483209345533939712,Still rings true today. #MLK https://t.co/P3hYzxnJHb,RepGosar
99,2022-01-16 21:04:15+00:00,1482821019287134215,"Read this piece by @julie_kelly2 

https://t.co/bY6JT0Sezw",RepGosar
100,2022-01-14 22:27:25+00:00,1482117175955664901,"🚨Gosar Minute🚨Next week, Democrats will try to ram through their radical, so-called election “reform” legislation. This is all about power. Democrats want to nationalize our elections to ensure they never lose. This isn’t about protecting the voter, it’s about protecting them. https://t.co/L0tbuVcqPY",RepGosar
101,2022-01-14 18:06:07+00:00,1482051418374742024,Low taxes! No forced vaxxes!,RepGosar
102,2022-01-14 01:02:23+00:00,1481793783939403782,"No jab? No job! Not so fast, Joe! Today’s SCOTUS ruling is a win for all freedom-loving Americans.",RepGosar
103,2022-01-13 22:28:09+00:00,1481754970617782277,My statement on today’s SCOTUS ruling. 👇 https://t.co/0zRdDJDrtN,RepGosar
104,2022-01-13 19:23:01+00:00,1481708382755119112,I have been to this section of the wall in Yuma many times. You can see where the wall ends thousands of illegal aliens cross through. On the ground there lies enough sections of wall stacked up to complete the wall.   Biden wants chaos and criminality and open borders. https://t.co/FhTubIdi5L,RepGosar
