,Datetime,Tweet Id,Text,Username
48,2022-01-06 23:30:40+00:00,1479233987512090635,I remember watching the violence that was taking place in the halls of Congress – in the very building I had assured my family was the safest place in the country.,RepKarenBass
49,2022-01-06 23:30:23+00:00,1479233916712402945,"What happened one year ago today was a national tragedy. 

I had just returned to my office from watching the proceedings in the House Chambers and saw the rioters breaking in the building on television.",RepKarenBass
50,2022-01-06 23:30:00+00:00,1479233822889848836,"On January 6, 2021, I wasn’t sad, I wasn’t scared -- I was mad. 

One year later, I’m determined. 

PC: Erin Schaff, New York Times https://t.co/K8f2UaFJy1",RepKarenBass
51,2022-01-06 04:01:02+00:00,1478939639989694469,"A year ago today, a Black man and a Jewish man were elected to serve in the United States Senate on behalf of the state of Georgia.

Remember that though our fight is long, change will come.",RepKarenBass
52,2022-01-05 18:33:00+00:00,1478796689926463497,"Starting this week, legislation we passed will go into effect to eliminate surprise medical bills that can bankrupt patients. The risk that an out-of-network doctor or hospital will send an extra bill after your stay is done.
https://t.co/f4JdPpPv5Y",RepKarenBass
53,2022-01-05 03:12:57+00:00,1478565152383397888,"This is what happens when mental health services are scarce and difficult to access. 

It is a tragedy that we find the resources to incarcerate but do not find the resources to treat mental illness. https://t.co/90SDFeRWDo",RepKarenBass
54,2021-12-31 21:25:52+00:00,1477028253579689984,"In 2021 we continued our attempts to return to a semblance of normal. While the coronavirus continues to deal us some setbacks, we have made undeniable progress this year.

I hope everyone has a good weekend as we turn the page to a new year! https://t.co/hKG9hqaseO",RepKarenBass
55,2021-12-25 18:06:00+00:00,1474803628649054209,"After a second year of loss due to the pandemic, I know that this time of year is especially hard for so many families in Los Angeles. Wishing all who are celebrating today warmth and comfort. Merry Christmas.",RepKarenBass
56,2021-12-23 02:31:35+00:00,1473843701583470598,"And I love calling!

If you want to join me for upcoming events, sign up here: https://t.co/AhDJYUn6og https://t.co/Ubpi6gKdLh",RepKarenBass
57,2021-12-23 01:57:10+00:00,1473835039234265092,"Anti-Semitism has no place in our city, our state, or our country. https://t.co/5v4abun8PZ",RepKarenBass
58,2021-12-21 19:53:55+00:00,1473381237272158208,"This year we've distributed hundreds of millions of doses of the vaccine, gotten grants and loans out to help millions of small businesses, passed legislation to bring jobs to L.A, and more.

Join me tonight for our End of Year Telephone Town Hall!

More: https://t.co/mMU4r53vnw https://t.co/RIDZhAaurp",RepKarenBass
