,Datetime,Tweet Id,Text,Username
37,2021-01-01 05:00:18+00:00,1344871045539520512,"🎊  HAPPY NEW YEAR! 🎊

After a year filled with unexpected challenges and altered routines, may we look forward to new opportunities and a fresh start in 2021. Sending best wishes to you and your family for a safe and healthy new year! https://t.co/wB6E7i51y6",DrewFergusonGA
38,2020-12-30 14:26:02+00:00,1344288641334575105,"My thoughts and prayers are with Louisiana Congressman-elect Luke Letlow’s family and loved ones during this tragic time of loss. 
https://t.co/9TMliGAXMU",DrewFergusonGA
39,2020-12-25 12:00:07+00:00,1342439979906162688,"“For unto you is born this day in the city of David a Saviour, which is Christ the Lord.” Luke 2:11

From my family to yours, we wish you a Merry Christmas! May we all take a moment to remember what this holiday season is truly about—the birth of our Lord &amp; Savior, Jesus Christ. https://t.co/u4lJSqSJuO",DrewFergusonGA
40,2020-12-21 15:05:03+00:00,1341036968503881728,"The future of our nation is on the line. We CANNOT allow the Senate majority to fall into the hands of Chuck Schumer &amp; House Democrats. Make your voice heard — head to an early voting location near you and help DEFEND our Republican Majority! #BeAVoter 🇺🇸
https://t.co/DiQ6ggq0nM https://t.co/e9jjqK1XWY",DrewFergusonGA
41,2020-12-18 16:00:24+00:00,1339963733473411073,"Your vote matters in the runoff election on January 5th — make sure it’s counted! Beat the lines on Election Day and VOTE EARLY today! RT to remind your friends, family and neighbors to do the same. #BeAVoter 🗳

Find an early voting location near you ⬇️
https://t.co/DiQ6ggq0nM https://t.co/P1AoXVilUM",DrewFergusonGA
42,2020-12-15 13:00:15+00:00,1338831235997724673,"Early voting for the runoff election is going on now! Beat the lines in January and vote before the holidays. With your help, we can maintain the Republican Majority in the Senate and keep Georgia RED! #BeAVoter 🇺🇸
https://t.co/1K3yZJ8tCc https://t.co/m4kEjbNbOX",DrewFergusonGA
43,2020-11-26 13:00:13+00:00,1331945858900914179,"Happy Thanksgiving! This year has been full of uncertainty, struggle &amp; unrest for all Americans. Today, I encourage you to take a moment to sit down with loved ones &amp; give thanks for the things in your life that you value the most: our family, friends, health, communities &amp; more. https://t.co/5FxIe1ImBK",DrewFergusonGA
44,2020-11-06 17:18:29+00:00,1324763096469196808,"I’m looking forward to getting back out and campaigning for @Perduesenate  and @KLoeffler. There’s still a lot of work to be done—we are making sure every legal vote is counted and every illegal vote is not. This is a real fight, we need to stay engaged &amp; WIN! #GA03 #TeamFerguson https://t.co/eWOx8Gkecl",DrewFergusonGA
45,2020-11-06 15:10:53+00:00,1324730982772203521,Every legally cast vote should be counted. Votes cast illegally should not be. Anyone who is found to have maliciously violated the law should be prosecuted to the fullest extent of the law. #gapol,DrewFergusonGA
46,2020-11-06 15:10:53+00:00,1324730981891256320,I believe we need to institute much tighter controls &amp; oversight of future elections. I believe local officials should oversee elections but also believe stronger standards from the state are needed to make sure we once again have confidence in our right to free &amp; fair elections.,DrewFergusonGA
47,2020-11-06 15:10:52+00:00,1324730980972847106,I believe there needs to be a top-down investigation of the way this election was conducted in Georgia and in the other states where ballots have been randomly appearing in just the right numbers to swing elections.,DrewFergusonGA
48,2020-11-06 15:10:52+00:00,1324730980222029824,"This must be cured. Not because I want one candidate to win, but because we cannot move forward as a supposedly free nation with this dark stain spreading over our electoral process.",DrewFergusonGA
49,2020-11-06 15:10:52+00:00,1324730979320287232,"This is a dark moment in America’s storied history. Our confidence—the world’s confidence—in our most sacred and fundamental right has been shaken. If the right of Americans to choose their leaders has been stolen from them, everything about America stands on trembling ground.",DrewFergusonGA
50,2020-11-04 15:30:33+00:00,1324011155703169024,I'm proud to support @KLoeffler for U.S. Senate in the January runoff election. #TeamFerguson is all in! Let's keep Georgia RED.,DrewFergusonGA
51,2020-11-02 15:10:53+00:00,1323281431393636356,"@RichforGA is the doctor we need in the U.S. House! If you haven't already voted in this year's election, head to the polls tomorrow or return your absentee ballot today! https://t.co/84acTFA4sv",DrewFergusonGA
52,2020-10-28 16:46:26+00:00,1321493537305829376,Yesterday was a great day for our community—we proved to Joe Biden that GA is NOT for sale! I can’t thank Michael Waddell enough for joining our team &amp; letting our community know how much Donald Trump means to all of us. VOTE REPUBLICAN Tuesday! #GA03 #TeamFerguson @BoogerBottom https://t.co/M3OOh9Xinl,DrewFergusonGA
53,2020-10-27 01:29:29+00:00,1320900392763404288,"The future of America is on the line. Now more than ever, we must elect strong Republican leaders, like @GoodForCongress who will fight for our shared conservative values in Washington. Bob needs our support to finish strong! Contribute what you can now ⬇️
https://t.co/kD4PZnKc91",DrewFergusonGA
54,2020-10-23 02:25:14+00:00,1319464873345060865,Georgia doesn’t need Sleepy Joe’s Washington DC’s bailout. We are open for business!,DrewFergusonGA
55,2020-10-15 14:18:44+00:00,1316745328821968897,Voted early this morning! The future of our country is on the line in this year's election. Make sure your voice is heard and vote Republican today! #PostThePeach #BeAVoter #GA03 https://t.co/5chNuodNgs,DrewFergusonGA
56,2020-10-13 11:59:12+00:00,1315985438025359360,"My friend, @Perduesenate drew a stark contrast to Jon Ossoff in yesterday’s debate. Was like watching the Dawgs beat TN!",DrewFergusonGA
57,2020-09-11 19:44:29+00:00,1304506115229655040,"Today we reflect on the important lessons learned on one of the darkest days in our history. When our nation was brutally attacked by Islamic terrorism, we came together in solidarity more resilient than ever. May we never forget our first responders for their valor &amp; dedication. https://t.co/1WZ3RU64ox",DrewFergusonGA
58,2020-08-12 02:19:00+00:00,1293371376221458433,"Congratulations, @Clyde4Congress for winning the runoff in #GA09! I look forward to working with you in the House to keep Georgia and America great! 🇺🇸",DrewFergusonGA
59,2020-07-30 22:12:22+00:00,1288960654775398403,"I'm deeply saddened by the passing of my good friend and mentor, Herman Cain. He was a stalwart defender of conservative ideals and values — his loss will be felt for years to come. My thoughts and prayers are with his family during this time. https://t.co/9z32F4IxWE",DrewFergusonGA
60,2020-07-22 12:11:43+00:00,1285910391441305603,@realDonaldTrump needs our support now more than ever to keep America great! Let’s show him we have his back. #gapol #GA03 https://t.co/XtnQOYIhWd,DrewFergusonGA
61,2020-07-20 19:43:58+00:00,1285299430145642496,"Tune in tonight at 8:00 PM ET for the latest episode of @TeamTrump Online where I’ll be joining @LaraLeaTrump and Rep @Buddy_Carter for a great conversation! RSVP below! #TeamTrump
 
RSVP: https://t.co/tyAt7Zx8Bj",DrewFergusonGA
62,2020-07-14 21:34:05+00:00,1283152813929967618,"I’m proud to have the endorsement of the @USChamber in my reelection to the U.S. House of Representatives. In Congress, I'll continue advocating for pro-business initiatives that advance economic growth, help create jobs and promote fiscal responsibility for every Georgian. #GA03 https://t.co/Yozo3mV6al",DrewFergusonGA
63,2020-06-09 16:31:56+00:00,1270393199513808896,@MarcySakrison is a true Trump conservative who will fight for Coweta and Fayette Counties. Get to the polls before 7PM today to VOTE Republican Marcy Westmoreland Sakrison for State House! #HD71 #GA03 #BeAVoter 🇺🇸🇺🇸 https://t.co/GwprAKdZWv,DrewFergusonGA
