,Datetime,Tweet Id,Text,Username
40,2022-02-02 22:28:06+00:00,1489002714830888965,"This morning, I asked about how we can better support LGBTQ+ New Yorkers in securing housing. 

This issue is close to my district and I thank @marcformarc for their powerful testimony on the power of community and fighting the discrimination facing homeless LGBTQ+ New Yorkers. https://t.co/QEoqbXU3y3",NydiaVelazquez
41,2022-02-02 19:00:32+00:00,1488950481128992771,"The growing gap in pay between CEOs and their average employee is egregious.

My bill, the Greater Accountability in Pay Act, would require public companies to disclose the pay raise percentage of its executives and median-pay employees.

We need to pass this bill. https://t.co/Ogex0DojFv",NydiaVelazquez
42,2022-02-02 17:19:07+00:00,1488924959061721091,"Republicans were silent when Trump said he was going to nominate a woman to replace RBG but when Biden says he’s going to nominate a Black woman, they are concerned with her qualifications. Let that speak for itself.

It's time to have a Black woman on the Court.",NydiaVelazquez
43,2022-02-01 22:40:09+00:00,1488643359442931713,My prayers are with @SenatorLujan and his family. Wishing for a speedy and healthy recovery. https://t.co/65XpbehALI,NydiaVelazquez
44,2022-02-01 19:10:52+00:00,1488590692905627651,"This #BlackHistoryMonth let us honor and celebrate the impact that Black Americans have made on the country. 

During this month we pay homage to the trailblazers who have shaped culture and the activists that fought to make a more fair and just America. https://t.co/0aWWIfQZGW",NydiaVelazquez
45,2022-02-01 16:10:39+00:00,1488545340601085952,"Happy #LunarNewYear to all who are celebrating in NYC and around the world! 

Wishing everyone good fortune and health in the #YearoftheTiger. https://t.co/rMKHEHxeUN",NydiaVelazquez
46,2022-01-31 19:25:00+00:00,1488231860614270977,"There is still time to register for tonight’s Homeowners Assistance Fund workshop at 6:30 pm. 

Get the facts on this program and apply for relief assistance. 

Join us by signing up below: 

https://t.co/2vgK3uIjku https://t.co/hevu4SfDMQ",NydiaVelazquez
47,2022-01-31 18:53:09+00:00,1488223845794615296,"War is not the answer for the crisis in Ukraine. 

I’ve joined @USProgressives in a resolution calling for a diplomatic solution instead of war. 

.@POTUS must exercise all available diplomatic avenues for a peaceful solution. 

https://t.co/vz0ESWwSi9",NydiaVelazquez
48,2022-01-28 21:41:39+00:00,1487179086137106433,@NewJackKennedy My staff is checking in on this now. Thank you.,NydiaVelazquez
49,2022-01-28 19:43:26+00:00,1487149335678787595,"Today, we announced this study has gotten $6.7 million in federal funding to identify the best methods for storm damage reduction, coastal resiliency, &amp; flood damage.

We must proactively protect our communities from the climate crisis.",NydiaVelazquez
