,Datetime,Tweet Id,Text,Username
51,2021-12-14 16:16:23+00:00,1470789778421559307,"For months, I sounded the alarm to my colleagues in D.C. that inflation was effecting every American regardless of income.

From gas to groceries, everyone is feeling it at every turn.

Hoosiers cannot afford for our economy to continue down this path! https://t.co/qaS8M5wEkX",RepGregPence
52,2021-12-13 17:20:05+00:00,1470443418094559234,"Happy Birthday to the Army National Guard!

Today, we celebrate 385 years of dedication to defending the American way of life from some of our nation’s finest.

Thank you to the men and women of the @NationalGuard who have answered the call to serve both community and country. https://t.co/oEAeBeZMYq",RepGregPence
53,2021-12-10 20:10:18+00:00,1469399094854569996,"The House STILL has not returned to normal operations working on behalf of the people.

Since day one I have been opposed to this procedural loophole, which some have taken advantage of the privilege for political purposes.

Republicans are taking action. https://t.co/ru1kLJsPpc",RepGregPence
54,2021-12-10 16:13:30+00:00,1469339498379104259,"I am honored to recommend 13 fantastic high school students from across the Sixth District to service academies this year. Congratulations and best of luck to these nominees.

https://t.co/oq3ZmMlX9N",RepGregPence
55,2021-12-07 15:48:02+00:00,1468245928867938312,"80 years ago, our nation was forever changed by the fateful day which will “live in infamy.”

Today, we honor the 2,403 brave Americans we lost at #PearlHarbor and the Greatest Generation who answered the call to defend America in the aftermath.

#PearlHarborRemembranceDay https://t.co/oL4EupD7oZ",RepGregPence
56,2021-12-01 20:18:02+00:00,1466139549453668379,Today I joined a @HouseCommerce hearing to discuss Big Tech’s manipulative algorithms hiding behind their Section 230 liability shield. Hoosiers should know exactly how #BigTech is profiting off harmful rhetoric online &amp; we must hold them accountable for their abuse of power. https://t.co/wobrn6N036,RepGregPence
57,2021-12-01 18:51:50+00:00,1466117854932226050,"We must faithfully protect the unborn and defend the sanctity of life. This morning, I was proud to join #ProLife Americans outside #SCOTUS as they begin to hear the Dobbs case. We must never give up in the fight for life! https://t.co/WCdoNRZEfg",RepGregPence
58,2021-11-28 18:23:25+00:00,1465023541942886405,"To our friends in the Jewish community celebrating the Festival of Lights this evening in #IN06 and around the world — Denise and I are wishing you a blessed and joyous celebration.

Chag Sameach! https://t.co/kvAV6SZOas",RepGregPence
59,2021-11-25 13:00:02+00:00,1463854992746434563,"Today, we reflect on the many great blessings the Lord has given us this year. 🙏

From our family to yours — Denise and I are wishing everyone a happy and peaceful thanksgiving with loved ones! https://t.co/EjM65oNYe1",RepGregPence
60,2021-11-24 20:43:27+00:00,1463609228690604034,"Last night, my family and I delivered pizzas to Love Chapel’s hot meal site here in Columbus. Kelly and Janice and the rest of the Love Chapel team do incredible work here in Bartholomew County. 

Wishing you all a blessed and happy holiday. https://t.co/T7ieRnYxLm",RepGregPence
61,2021-11-23 20:30:32+00:00,1463243589673267203,"Joe Biden enacted left-wing policies that brought us to where we are today: raiding the Strategic Petroleum Reserve.

This is not even a bandaid on the energy crisis Hoosiers are facing.

And it’s proof we must embrace an all-of-the-above energy agenda. https://t.co/SsWW5vN3xZ",RepGregPence
62,2021-11-23 16:43:00+00:00,1463186329882214408,"Incredible work being done at the Kenneth Butler Memorial Soup Kitchen in Greenfield. Thank you Mayor Fewell for joining me, and thank you to Jill for everything you do for the community. 

As we kick off the holiday season, I encourage Hoosiers to give back to their community. https://t.co/xK1sxr2NGL",RepGregPence
63,2021-11-22 22:11:15+00:00,1462906550700421121,I always enjoy stopping by for the annual holiday lunch with the city of Greenfield’s Street Department. Enjoy talking to these hardworking folks. Thanks for all that you do for the Greenfield and Hancock County! https://t.co/NaYWQm8ohP,RepGregPence
64,2021-11-19 16:25:48+00:00,1461732452456714250,"Yesterday was a late night, but Hoosiers sent me here to defend our values. I did just that.

My statement on standing firm against the Democrats reckless spending binge. ⬇️

https://t.co/qIUQ9fRlBV https://t.co/GpL3btCtvm",RepGregPence
65,2021-11-18 16:58:17+00:00,1461378236122808333,"Great to meet the National Thanksgiving Turkeys — Peanut Butter &amp; Jelly — from the great state of Indiana! 🤠🦃

Wonderful to see Hoosiers leading this holiday tradition.

Thank you @natlturkeyfed Chairman Phil Seger, turkey grower Andrea Welp &amp; Farbest Farms for your great work! https://t.co/5JDdINClG9",RepGregPence
