,Datetime,Tweet Id,Text,Username
42,2022-02-07 14:00:00+00:00,1490686788255424513,"I asked the @StateDept why they delisted FARC as a terrorist group.

They couldn't give a straight answer.
 
There are thousands of victims, including constituents of mine, who have been imprisoned and tortured by this brutal terrorist group. They deserve better.

Watch here: https://t.co/JIwybXdzTm",RepGregSteube
43,2022-02-06 17:00:00+00:00,1490369697702768640,"On Friday, I attended the Coopey World Training Center ribbon cutting ceremony honoring the late George Coopey, who started the organization’s first hands-on training program in the 1990s.
 
I was honored to speak and be part of this special occasion.
 
Watch my remarks here: https://t.co/UA8AQj4UAr",RepGregSteube
44,2022-02-05 16:34:59+00:00,1490001013423628290,"Pristine water quality in Florida requires a healthy, vibrant, and fully restored Everglades.
 
There is no reason why the EAA should be two years behind schedule.
 
My colleagues &amp; I sent a letter to Biden requesting he prioritize Everglades funding in the FY23 budget. https://t.co/OY5OEF5mRc",RepGregSteube
45,2022-02-03 23:00:01+00:00,1489373137712173064,"The Biden Administration was woefully unprepared to properly evacuate Americans from Afghanistan and now all the briefings are being held behind closed doors. Why? What are they trying to hide?
 
Americans deserve answers.
 
I joined @newsmax to discuss. Watch here: https://t.co/ypuV06OdBR",RepGregSteube
46,2022-02-03 20:00:01+00:00,1489327836213256196,"In today’s Judiciary hearing, I questioned the BOP Director.

He confirmed that actions taken by the DC Jail against Jan. 6 inmates would violate BOP standards if it were part of BOP.

The DC Jail is not complying with mainstream practices and violating Jan. 6 inmates’ rights! https://t.co/7YveDVmpCn",RepGregSteube
47,2022-02-03 16:30:00+00:00,1489274985843732483,"Didn’t go woke…Didn’t go broke.

https://t.co/qokg75y2KK",RepGregSteube
48,2022-02-03 14:30:00+00:00,1489244784996794372,"Why is the Federal Reserve (a board made up of unelected government officials) conducting “climate stress tests” on our financial institutions?
 
This is yet another institution being weaponized by the Left to impose their radical social and climate agenda on the American people. https://t.co/Py9prX0rtz",RepGregSteube
49,2022-02-02 23:00:02+00:00,1489010753621405708,".@amnestyusa’s Anti-Semitic report labels Israel an “apartheid” state.

These lies are part of a larger campaign to vilify the Middle East’s only real democracy &amp; our greatest ally in the region. 

I stand with Israel against this hateful discrimination.

https://t.co/Nw4dayK7a9",RepGregSteube
50,2022-02-02 21:22:05+00:00,1488986100769210376,"Couldn’t agree with the Senator more.

Catch me on @Newsmax 9:15pm tonight to discuss! https://t.co/a1FTieUgcb",RepGregSteube
51,2022-02-02 18:30:00+00:00,1488942797323476996,"As Congress deliberates Pelosi’s so-called “China bill”, the White House released a statement on the legislation without even mentioning the word CHINA!
 
You can’t make this stuff up.
https://t.co/lhCZGtQsxO https://t.co/kqobjEf34O",RepGregSteube
52,2022-02-02 16:15:00+00:00,1488908821334564871,"There comes a time when people have to say enough is enough.
 
I commend the truckers in Canada who are standing up FOR freedom and AGAINST insane vaccine mandates.
 
https://t.co/Liseknxx9h",RepGregSteube
